0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60616891795693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53764871354908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92013871803569,0,0,0
0,0,2.82199040652611,0,0,0,0,0,0,0,0,0,0,3.76570374578464,2.08286154764409,0,0,0,0,0,2.43793040895244,0,0,2.55595062817341,2.18452599399909,0,2.38975337871679,0,1.61683879892166,2.54885537438827,2.28901830154527,0,0,1.76920366368494,0,0,0,0,0,0,0,0,0,0,2.86074064844597,2.3852642856713,0,0,0,0,0,0,0,0,1.61200283849563,2.2269234554063,0,0,2.71235409996139,2.15972018187776,2.54343727095434,0,2.13041950445649,0,0,2.49412330489292,0,0,0,0,0,0,0,0,2.37724451201169,0,2.70624761483589,0,0,0,0,0,2.21593015871003,0,0,1.59613183935357,0,1.74421970334358,2.65456296876233,0,0,0,0,0,0,3.6278025780313,0,0,0,0,0,0,0,0,0,2.19155582876359,0,0,0,0,0,1.78512374481266,0,2.42656377952057,0,0,0,0,0,2.83472050334679,0,0,1.59801646847874,2.55649886168834,0,0,2.45430120071192,0,0,0,0,0,0,0,0,0,1.73224424421223,2.53698058623264,0,0,2.04153363933547,2.31409562022533,0,0,0,0,0,0,1.66895739931668,0,0,1.65306677482331,0,0,0,1.15066499794682,1.64021460899844,1.97509782045003,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51040875805983,2.70581306370385,0,0,0,0,0,0,2.55595062817341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03168215820064,0,0,0,0,0,0,0,2.34421354828827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30592188645848,2.13303872768881,0,0,2.10343203031649,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96088294434551,0,2.14893933617676,0,0,0,0,0,0,1.53764871354908,0,0,0,0,2.20007408950475,0,0,0,0,2.56976284449308,0,0,0,0,2.19864806512107,2.23136316258404,0,1.59801646847874,0,0,0,0,2.2269234554063,0,0,0,0,0,1.46556831106799,1.12194531610153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15066499794682,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38975337871679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2269234554063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4097979952674,1.57120184588599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45042047371683,2.14893933617676,0,0,0,0,0,0,0,2.19155582876359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55649886168834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03225817610354,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.97296240954775,0,0,0,0,0,2.23359222150709,1.74538954177025,0,2.08286154764409,0,0,0,0,3.26533630129078,0,0,0,2.55595062817341,0,0,0,0,1.61683879892166,3.20213266357272,2.28901830154527,0,0,2.37326348560871,0,2.48550269299585,0,0,2.36667061299137,0,1.91255137370802,2.7609471472243,3.21810814418565,3.48366629351816,0,2.3852642856713,2.42187281397639,0,2.3010565219101,0,0,0,0,2.65702427240858,0,0,0,2.4369772841275,0,2.79345838500717,2.54343727095434,0,0,0,0,2.49412330489292,2.0847093326147,3.11581152147072,0,3.32624505515986,1.70079124520676,0,0,2.08286154764409,3.41198937790146,0,2.33363052824106,2.94795108529198,2.76512042763226,2.4097979952674,1.57120184588599,0,0,0,2.13632504428067,2.18242906305262,0,0,3.311912196389,2.0485643031154,0,0,2.48399047931622,0,2.55430803147033,0,2.45042047371683,0,2.17825167619975,0,2.86074064844597,0,0,2.46359024969614,0,2.19155582876359,0,2.21085096477858,2.54235776083478,2.83623022199256,2.74717732949102,0,0,2.42656377952057,0,2.59462568303322,0,2.84229485571925,2.33236965435157,2.19864806512107,2.23136316258404,0,0,2.55649886168834,1.80564332218446,0,0,0,0,2.77118359172179,0,0,0,0,1.63737291795539,0,0,0,2.35926157205627,0,0,0,2.2058037184276,2.56976284449308,0,2.76651592364488,3.13804849573425,2.15972018187776,0,2.93520234422378,3.03945721225531,2.24558564902964,2.00870984774181,1.51620875101972,1.87095651088925,1.67158374836585,2.60037797328632,1.97509782045003,0,3.03128597709759,0,0
0,0,0,0,0,0,2.4369772841275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55595062817341,0,0,0,2.21012798217213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06883920025034,0,2.65702427240858,0,0,0,2.4369772841275,0,0,0,0,0,0,0,0,0,3.11581152147072,0,0,1.70079124520676,0,0,0,0,0,0,2.30592188645848,0,0,1.57120184588599,0,0,3.43495544623391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22324230506417,0,0,0,1.53764871354908,0,0,0,0,2.20007408950475,0,0,0,0,0,0,2.40519990717726,0,0,0,0,0,0,0,0,0,0,0,2.38079930126505,0,0,0,0,0,0,0,0,0,0,0,2.04153363933547,0,0,0,0,0,2.12261371354504,2.15972018187776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.02009202040506,0,0,3.40915781589356,1.97296240954775,2.4369772841275,2.18803317369721,2.30999856153725,3.5137308074496,0,0,0,0,0,0,0,0,0,0,2.43793040895244,0,0,2.93520234422378,0,0,0,0,2.20544441365547,3.59394656161837,0,2.38616016791626,0,0,0,0,0,0,0,0,0,0,0,0,2.86074064844597,0,0,2.49310454952002,0,2.60733178829351,0,0,0,0,0,0,0,0,0,0,1.92595008179954,2.34421354828827,0,2.59807244573354,0,0,0,0,2.23732106466724,0,0,2.79345838500717,0,0,0,0,2.33363052824106,0,0,0,0,0,0,0,0,0,0,1.74421970334358,0,1.47667842258816,0,0,0,0,0,0,0,0,0,0,0,0,3.53611669956153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23136316258404,0,0,0,0,1.68165683736912,0,0,0,0,0,0,0,0,0,0,1.73224424421223,0,0,0,2.04153363933547,0,0,0,0,0,0,0,0,0,0,0,0,1.51620875101972,0,0,0,0,0,0,0,0
0,0,0,3.65309643433855,0,0,0,0,0,0,0,0,0,0,0,1.51040875805983,0,0,0,0,0,3.63856034392423,0,0,0,2.60616891795693,2.38975337871679,0,0,0,0,0,0,0,0,0,2.43317557494036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34421354828827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4097979952674,0,2.10343203031649,0,0,0,0,0,1.74421970334358,0,0,0,0,0,2.31821325043082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2058037184276,0,0,0,0,0,2.55649886168834,0,0,0,0,0,0,0,0,2.21884704134939,0,0,0,0,0,0,0,0,0,0,2.56976284449308,0,0,0,0,2.26314385595782,0,2.03225817610354,0,0,0,0,0,0,0,0,0,0,2.72159442620997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08286154764409,0,0,2.42187281397639,0,0,0,0,0,0,0,0,0,0,1.61683879892166,0,0,0,0,1.76920366368494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60733178829351,0,0,0,2.03168215820064,0,0,0,0,0,0,1.92595008179954,0,0,0,0,0,0,0,0,2.29702404179837,0,0,0,0,0,0,0,0,0,3.05698843796394,0,0,2.8530084327453,0,0,0,0,0,0,0,2.35882780460746,0,0,0,0,2.96088294434551,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20007408950475,2.74717732949102,0,0,0,0,0,0,0,0,3.89338892588325,0,0,0,0,0,0,0,0,0,2.39653275101432,0,0,0,0,0,0,0,0,1.75640286678226,0,0,0,0,0,0,0,0,2.15972018187776,0,2.93520234422378,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.70262408196355,0,0,0,0,0,0,0,0,3.26533630129078,0,0,0,0,0,0,0,0,0,0,1.69242227936242,0,0,0,2.39517245390798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31163492851396,0,0,0,0,0,0,0,0,0,0,2.34421354828827,0,0,0,0,0,0,2.23732106466724,2.29702404179837,0,0,0,0,2.37724451201169,0,0,2.30592188645848,0,0,0,0,0,0,0,0,0,0,2.02938239688531,0,0,0,0,0,0,2.96088294434551,0,0,0,0,2.22324230506417,0,0,0,0,0,0,0,0,0,2.74717732949102,0,0,0,0,0,0,0,0,2.19864806512107,0,3.03316513222644,0,0,0,1.68165683736912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97509782045003,0,0,0,0
0,0,2.18662845170472,0,0,3.64157039071547,0,0,0,0,3.72315945002933,3.53611669956153,0,0,0,0,0,2.42187281397639,3.17317926872446,3.26533630129078,0,0,0,4.28084138727079,2.18452599399909,0,3.42531774355887,0,3.61991181444431,2.54885537438827,2.28901830154527,3.91916427693658,5.42828089396787,0,3.04166977568337,0,3.08145210306442,0,2.36667061299137,0,0,0,0,3.0934319407557,2.86074064844597,0,0,0,2.3010565219101,2.60733178829351,2.31163492851396,0,0,2.03168215820064,2.5679083042635,0,0,0,3.76570374578464,0,2.54343727095434,2.9882111293275,2.13041950445649,0,2.41813887907502,2.49412330489292,0,0,3.54017070438408,3.60490460709883,0,0,2.52210237515815,0,0,3.75070915041626,2.97709198864098,0,2.76512042763226,2.4097979952674,0,2.10343203031649,0,0,2.76861331771045,0,4.09139905199234,1.74421970334358,3.70515409978202,2.0485643031154,2.35882780460746,3.06182889793696,3.80568521141255,3.34893967404526,0,4.02437004738549,3.76983439225407,0,0,0,0,0,0,0,0,0,3.85983683745742,2.21085096477858,2.92124591960853,2.20007408950475,0,2.39065411154181,2.5855012251463,0,0,2.59462568303322,0,3.72298426999812,3.36408297581715,0,0,0,1.59801646847874,3.21008581938804,2.41303178782513,0,0,2.2269234554063,3.91337635812419,0,0,0,2.85609327444067,2.39698667742422,0,0,0,0,3.54214609480715,0,2.04153363933547,2.31409562022533,0,0,3.0934319407557,0,0,2.15972018187776,0,0,0,2.24558564902964,0,0,2.86125852182094,1.67158374836585,2.60037797328632,3.46687972386799,3.58595262181841,0,0,3.77536986208944
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.97296240954775,0,0,0,3.5137308074496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36667061299137,0,0,2.7609471472243,0,0,0,2.3852642856713,0,0,0,2.60733178829351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23732106466724,0,0,0,1.90618529968292,0,0,0,0,0,0,0,1.57120184588599,0,0,0,2.13632504428067,0,0,0,0,0,0,0,0,0,0,0,0,2.78201386269936,0,0,0,0,0,0,2.11713112343946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86697506219861,0,2.53698058623264,0,0,0,0,0,0,0,0,0,0,1.66895739931668,0,0,0,0,0,0,1.15066499794682,0,1.97509782045003,0,0,0,0
0,3.02009202040506,0,0,0,0,0,0,2.30999856153725,0,1.70262408196355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61683879892166,0,1.69242227936242,0,0,1.76920366368494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3010565219101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93858438265142,0,0,0,0,2.37724451201169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35882780460746,0,0,2.31821325043082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78512374481266,0,0,0,0,0,0,0,0,0,0,0,2.55649886168834,0,0,0,0,0,0,0,0,0,0,0,0,1.73224424421223,0,0,0,0,0,0,0,0,2.13435161104235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2.23359222150709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06883920025034,0,0,0,0,0,0,0,0,0,0,0,2.59807244573354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10343203031649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14893933617676,0,0,0,0,0,0,1.53764871354908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73301070682149,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35882780460746,0,2.48399047931622,0,0,0,0,0,0,0,0,0,0,1.85214172938703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68165683736912,0,0,0,0,0,0,0,0,0,2.86697506219861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4414564126099,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81247289524377,0,0,0,0,0,0,0,0,0,2.93520234422378,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.4369772841275,0,0,0,0,2.23359222150709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76920366368494,0,0,0,0,0,0,0,0,2.5642112138591,0,2.86074064844597,0,0,0,0,0,0,0,0,0,0,0,0,2.4369772841275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30592188645848,0,0,0,0,2.21593015871003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46556831106799,0,0,0,0,0,1.81247289524377,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51620875101972,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.4369772841275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37724451201169,0,0,0,0,0,0,2.10343203031649,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96088294434551,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20007408950475,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55649886168834,0,0,0,0,0,1.79051056185953,0,0,0,0,1.12194531610153,0,0,0,0,0,0,0,0,0,0,0,2.12261371354504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.56904690584758,0,0,3.65309643433855,0,0,0,0,2.30999856153725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0847093326147,0,2.23732106466724,0,0,0,0,2.08286154764409,0,0,1.73301070682149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19864806512107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53698058623264,0,0,0,0,1.61716244392321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.18803317369721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60616891795693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03168215820064,0,0,0,0,0,0,1.92595008179954,0,0,0,0,0,0,0,0,0,1.70079124520676,0,0,0,0,0,0,0,0,0,2.15464838700388,2.10343203031649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97576684230829,0,0,1.53764871354908,0,0,0,0,0,0,0,0,0,0,3.24972107926463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20007408950475,0,0,0,0,0,0,0,0,1.81247289524377,0,0,0,0,0,0,2.12261371354504,0,0,0,0,0,0,0,1.87095651088925,0,0,0,2.92013871803569,0,0,0
0,0,0,3.65309643433855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76920366368494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49412330489292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46556831106799,0,0,0,3.18977186678287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97509782045003,0,0,0,0
0,0,0,0,0,1.97296240954775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43793040895244,0,0,1.93755687852634,0,0,0,0,1.61683879892166,0,1.69242227936242,0,0,0,0,1.87235238324284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61200283849563,0,2.04680061763826,0,0,2.15972018187776,0,0,0,2.59807244573354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57120184588599,0,0,0,0,0,0,0,0,0,0,0,0,2.31821325043082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86932424410787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53698058623264,0,0,0,0,0,0,0,0,2.75403531434403,0,0,0,0,0,1.4414564126099,0,0,0,1.64021460899844,1.97509782045003,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93755687852634,0,0,0,2.21012798217213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4369772841275,0,0,0,0,0,0,0,0,0,0,0,2.29702404179837,0,0,0,0,0,0,0,2.30592188645848,0,0,1.57120184588599,0,0,3.43495544623391,2.13632504428067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53611669956153,0,0,0,0,0,0,0,0,0,1.9650079517119,0,2.56976284449308,0,0,2.2058037184276,0,0,0,0,0,2.55649886168834,0,0,2.45430120071192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56976284449308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.97296240954775,0,0,0,0,1.70262408196355,0,0,3.76570374578464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61683879892166,2.54885537438827,0,0,0,0,0,1.87235238324284,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60733178829351,0,0,0,0,1.61200283849563,0,0,0,0,2.15972018187776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.48399047931622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19864806512107,0,0,0,2.55649886168834,0,0,0,0,0,0,2.20007408950475,0,0,0,0,0,1.73224424421223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51620875101972,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81548135419864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87095651088925,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.95224111198918,0,0,0,1.74538954177025,0,0,0,0,0,0,0,0,3.63856034392423,0,1.93755687852634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5642112138591,0,0,0,0,0,0,0,0,0,1.81548135419864,0,0,0,0,0,0,0,1.92595008179954,0,0,0,0,0,0,0,0,0,0,0,0,2.08286154764409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96088294434551,2.45042047371683,0,0,0,2.22324230506417,2.33236965435157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55649886168834,1.80564332218446,0,0,0,0,2.77118359172179,0,0,0,0,2.42957984416746,0,0,0,0,0,2.04153363933547,0,0,0,0,0,0,0,1.66895739931668,0,0,1.65306677482331,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5642112138591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34421354828827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4097979952674,0,0,2.21593015871003,0,0,0,0,0,2.02938239688531,0,0,0,0,0,0,0,0,2.14893933617676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19864806512107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12194531610153,0,1.73224424421223,0,1.75640286678226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.40915781589356,0,0,0,0,0,0,0,0,3.76570374578464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54885537438827,0,0,0,0,2.39517245390798,0,2.43317557494036,0,0,0,1.91255137370802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57120184588599,0,0,3.43495544623391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17825167619975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04153363933547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18452599399909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03168215820064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37724451201169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19864806512107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.18803317369721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60616891795693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02938239688531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2269234554063,0,0,0,0,0,0,0,0,0,2.53698058623264,1.75640286678226,1.81247289524377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70581306370385,0,0,0,0,3.63856034392423,0,0,0,0,0,0,0,0,0,0,0,2.37326348560871,2.39517245390798,0,0,0,0,0,1.91255137370802,0,0,0,2.86074064844597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15972018187776,0,0,0,0,2.41813887907502,2.49412330489292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.46309879101677,0,0,0,0,0,0,0,2.21085096477858,0,0,0,0,0,0,0,0,0,0,2.33236965435157,0,2.23136316258404,0,1.59801646847874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56976284449308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
