0,0,0,0,0,0,0,0,1.73666291178867,0,0,2.15296497685855,2.89558133633711,0,2.13500887353365,0,1.60815913988132,1.17252908669348,0,2.2058037184276,2.72318831214722,2.25546304997313,2.45771157603045,2.93351608337319,0,1.68773655001134,1.45389783447399,0.99489805080823,0,1.42038944920325,0,0,0,1.49331900739504,0,0,1.27684645023173,1.35909825581992,0,0,1.63354724111964,0,0,2.38258241729151,0,0,1.45063895424497,1.48270277071928,0,1.15362686341201,0,0.967283916001554,2.42093776694553,0,0,2.09755894142796,0,1.1311041336747,0,0,0,2.24937039673295,0,0,0,0,1.77203496388028,1.87538591609207,0,0,1.30297975610059,0,2.0767337617138,0,0,0,1.25294156862801,0,2.39698667742422,1.41588345537646,0,0,0,2.50541114883216,0,0,1.65975777172264,3.3331692955853,1.19069827311724,0,2.09339073934587,0,0,0,0.928955294715477,0,0,0.981246110744221,0,0,0,0,2.28928389857283,0,2.25699340106876,0,0,0,0,1.68379647975265,0,0,0,1.17145237295819,0,0,0,0,0,0,0,0,0,0,0,0,2.85377864254847,1.66442885886046,1.19309371701908,0,0,0,0,1.59581825460255,0,0
0,0,0,2.43602524057995,0,0,0,2.21957791906369,1.20572565315335,0,0,1.56969347007338,0,2.03225817610354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75997972320867,0,0,0,0,0,0,0,0,0,0,0,0,2.70321028100657,0,0.994146717892255,0,0,0,0,0,0,2.14560021193091,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07490480383403,0,0,0,0,0,0,0,0,0,0,1.41588345537646,2.84534274510818,0,2.31821325043082,0,0,0,0,0,0,0,0,0,0,0,2.46155606927614,1.93603268455258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75048145574537,1.55039484657658,0,0,0,1.90423745265475,0,0,0,0,0,0,0,0,0,0,0,0,2.33742477636058,0,0,0
0,0,0,0,0,0,0,2.21957791906369,1.20572565315335,0,0,0,0,0,0,0,0,0,0,0,1.34697119536508,0,0,0,0,0,0,0,0,1.42038944920325,0,0,0,0,0,1.48586893971067,0,1.35909825581992,0,0,0,0,0,0,0,0,0,0,1.60688281682492,1.15362686341201,0,0.967283916001554,0,0,0,0,0,1.1311041336747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0767337617138,0,0,0,0,2.2029337810686,0,0,0,0,0,0,1.39635305814245,0,0,0,0,0,0,0,0,0,1.40210016129108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84179578144619,0,0,0,0,0,0,0,0,1.51482301960555,0.996727839079524,0,0,0,0,0,0,0,0,0,1.17841274408665,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.928955294715477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17145237295819,0,0,0,0,0,0,0,0,0,2.15566015291497,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.30746490399945,0,1.56969347007338,0,0,0,0,2.1958036179497,0,0,0,0,0,1.8467254912217,0,4.93998698299734,0,0,2.25363043600546,0,0,3.55821813204932,0,0,0,0,2.89558133633711,1.27684645023173,0,0,0,0,0,0,0,0,0,2.85239274394127,0,2.19438517880036,0,0,0.967283916001554,0,0,2.14560021193091,4.28307058378318,0,2.44194539227846,0,0,2.27063838116533,0,0,1.37257774198591,0,0,4.08755070280069,2.69519055160796,0,0,0,0,0,3.43911641612965,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3331692955853,0,0,0,0,0,0,0.928955294715477,0,2.01685551058656,2.03746185594607,0,0,0,0,0,2.80117116971163,0,2.10469630733118,2.48047245816107,0,0,0,0,0,0,3.23842082317926,2.72602906103627,0,0,0,0,0,0,2.05893353745871,0,0,0,0,0,0,0,0,0,0,0,0,1.61232414870373,0
0,0,0,0,0,2.42047063492903,0,0,1.20572565315335,0,3.3305666659823,0,0,0,0,0,0,0,2.78557438458745,0,0,0,0,0,0,0,0,1.48362459509225,1.6802341060118,1.42038944920325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37257774198591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31821325043082,1.33819293609315,0,0,2.62279082553535,0,0,0,0,0,0,0,0.928955294715477,0,0,0,0,0,0,0,1.93324637281268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51999796959927,0,2.25622786427144,0,0,1.69568501583596,0,0,1.14464552047408,1.19309371701908,0,0,0,0,0,0,1.08467569707196
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68773655001134,0,0.99489805080823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994146717892255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39698667742422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.928955294715477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70446178781307,0,0,1.61232414870373,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2.03225817610354,0,0,0,0,0,0,0,0,0,0,2.90941449811809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10850143483545,0,0,0,0,1.21849288821875,0,0,1.70079124520676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66930699635023,0,0,0,0,0,0,0,0,0,0,1.39635305814245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02766208552975,0,0,0,0,0,0,0,0,0,0,0,1.69623030901789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33742477636058,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68773655001134,0,0,0,0,0,2.11104849373699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07490480383403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.928955294715477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996727839079524,0,0,0,0,0,0,0,0,0,0,2.33742477636058,0,0,0
0,3.61013985386154,0,0,0,0,0,0,0,0,0,0,0,0,2.13500887353365,0,0,0,2.15229261345577,0,0,0,0,0,0,0,0,0,0,0,0,2.11104849373699,1.75997972320867,1.49331900739504,0,1.48586893971067,0,0,0,0,0,0,0,0,0,0,0,0.994146717892255,0,0,0,0,0,1.67422022699858,2.14560021193091,0,0,0,0,0,1.35974347987893,0,0,0,0,0,0,1.3248624886817,0,0,1.30297975610059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72197847212563,1.93603268455258,0,1.46685009979175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996727839079524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.81247289524377,3.08178276153906,0,0,0,0,0,0,0,0,0,1.60815913988132,0,0,0,1.90084099868064,1.66200281472335,0,0,0,2.28385637100582,1.45389783447399,0,0,0,0,0,0,0,0,0,0,1.914767796871,2.38616016791626,1.83247647136016,0,2.71104197595903,0,0,0,2.70321028100657,0,0,0,1.15362686341201,0,0,0,0,0,0,0,1.64830333416393,0,0,0,2.24937039673295,0,0,0,0,0,2.2284006409545,0,0,0,2.74581212479183,0,2.26352981208458,0,0,1.25294156862801,0,0,0,0,0,0,0,2.95712797117106,0,0,0,0,0,0,0,0,0,0.928955294715477,0,0,0,0,2.74240835795063,0,0,0,0,0,0,0,0,1.41920043157068,0,0,0,0,1.69623030901789,0,0,0,0,0,0,1.51482301960555,0,0,0,1.69568501583596,0,2.21665838732908,0,1.19309371701908,0,1.64054971358604,1.70446178781307,0,2.18208011003201,0,1.59269054257672
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99489805080823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967283916001554,0,1.67422022699858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39635305814245,0,0,0,0,0,0,0,0,0,0.928955294715477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19309371701908,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68773655001134,1.45389783447399,0,0,0,0,0,0,0,0,2.42093776694553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21849288821875,0,0,0,0,0,0,0,1.37257774198591,0,0,2.37635818765399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31464344487807,0,0,0,1.19069827311724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17145237295819,0,0,0,0,0,1.90423745265475,0,0,0,0,0,0,0,2.00471568801613,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.49653894414427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83247647136016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37257774198591,0,0,0,1.3248624886817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37522235501567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51482301960555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.89558133633711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99489805080823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37522235501567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90423745265475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08467569707196
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86770977587311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14464552047408,1.19309371701908,0,0,0,0,0,0,0
0,0,0,0,3.08211353990656,1.81247289524377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66200281472335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994146717892255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93021856330752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29737888635614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17145237295819,0,1.55039484657658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15362686341201,0,0,0,0,0,0,0,0,0,0,1.35974347987893,0,0,0,0,0,0,0,0,0,0,0,0,1.66930699635023,0,0,0,0,0,0,0,0,0,1.33819293609315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64728693860102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64054971358604,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.56969347007338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48586893971067,0,0,0,0,0,0,0,2.38258241729151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
